SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,48.0,32.0,46,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,46.0,48.0,55,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,55.0,46.0,52,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,52.0,55.0,74,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,74.0,52.0,55,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,55.0,74.0,36,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,36.0,55.0,64,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,64.0,36.0,77,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,77.0,64.0,74,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,74.0,77.0,124,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,124.0,74.0,90,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,90.0,124.0,98,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,98.0,90.0,115,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,115.0,98.0,113,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,113.0,115.0,96,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,96.0,113.0,110,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,110.0,96.0,80,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,80.0,110.0,90,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,90.0,80.0,102,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,102.0,90.0,132,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,132.0,102.0,124,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,124.0,132.0,102,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,102.0,124.0,123,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,123.0,102.0,104,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,104.0,123.0,97,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,97.0,104.0,96,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,96.0,97.0,99,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,99.0,96.0,93,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,93.0,99.0,108,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,108.0,93.0,106,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,106.0,108.0,89,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,89.0,106.0,104,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,104.0,89.0,85,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,85.0,104.0,109,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,109.0,85.0,145,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,145.0,109.0,107,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,107.0,145.0,96,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,96.0,107.0,130,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,130.0,96.0,115,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,115.0,130.0,128,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,128.0,115.0,107,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,107.0,128.0,125,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,125.0,107.0,123,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,123.0,125.0,80,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,80.0,123.0,76,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,76.0,80.0,114,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,114.0,76.0,94,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,94.0,114.0,70,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,70.0,94.0,60,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,60.0,70.0,79,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,79.0,60.0,72,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,72.0,79.0,80,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,80.0,72.0,65,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,65.0,80.0,64,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,64.0,65.0,76,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,76.0,64.0,70,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,70.0,76.0,66,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,66.0,70.0,83,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,83.0,66.0,57,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,57.0,83.0,50,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,50.0,57.0,61,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,61.0,50.0,47,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,47.0,61.0,52,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,52.0,47.0,50,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,50.0,52.0,50,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,50.0,50.0,37,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,37.0,50.0,45,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,45.0,37.0,52,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,52.0,45.0,31,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,31.0,52.0,34,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,34.0,31.0,20,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,20.0,34.0,12,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,12.0,20.0,8,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,8.0,12.0,8,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,8.0,8.0,9,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,9.0,8.0,11,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,11.0,9.0,11,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,11.0,11.0,7,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,7.0,11.0,15,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,15.0,7.0,13,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,13.0,15.0,11,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,11.0,13.0,12,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,12.0,11.0,20,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,20.0,12.0,15,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,15.0,20.0,9,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,9.0,15.0,12,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,12.0,9.0,13,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,13.0,12.0,29,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,29.0,13.0,25,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,25.0,29.0,25,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,25.0,25.0,35,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,35.0,25.0,32,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,32.0,35.0,51,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,51.0,32.0,55,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,55.0,51.0,75,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,75.0,55.0,74,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,74.0,75.0,87,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,87.0,74.0,94,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,94.0,87.0,74,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,74.0,94.0,97,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,97.0,74.0,69,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,69.0,97.0,78,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,78.0,69.0,88,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,88.0,78.0,90,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,90.0,88.0,100,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,100.0,90.0,113,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,113.0,100.0,119,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,119.0,113.0,115,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,115.0,119.0,93,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,93.0,115.0,99,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,99.0,93.0,115,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,115.0,99.0,131,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,131.0,115.0,93,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,93.0,131.0,121,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,121.0,93.0,103,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,103.0,121.0,122,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,122.0,103.0,91,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,91.0,122.0,88,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,88.0,91.0,128,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,128.0,88.0,98,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,98.0,128.0,120,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,120.0,98.0,92,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,92.0,120.0,113,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,113.0,92.0,111,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,111.0,113.0,120,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,120.0,111.0,136,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,136.0,120.0,117,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,117.0,136.0,108,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,108.0,117.0,144,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,144.0,108.0,111,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,111.0,144.0,100,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,100.0,111.0,143,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,143.0,100.0,81,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,81.0,143.0,156,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,156.0,81.0,151,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,151.0,156.0,161,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,161.0,151.0,154,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,154.0,161.0,154,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,154.0,154.0,168,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,168.0,154.0,152,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,152.0,168.0,144,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,144.0,152.0,134,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,134.0,144.0,126,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,126.0,134.0,154,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,154.0,126.0,105,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,105.0,154.0,53,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,53.0,105.0,92,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,92.0,53.0,82,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,82.0,92.0,59,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,59.0,82.0,64,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,64.0,59.0,83,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,83.0,64.0,82,1,100
4040,RIVERSDALE_RD W of BURKE_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,82.0,83.0,58,1,100
