SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,7.0,14.0,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,14.0,7.0,15,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,15.0,14.0,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,18.0,15.0,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,18.0,18.0,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,18.0,18.0,30,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,30.0,18.0,31,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,31.0,30.0,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,16.0,31.0,32,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,32.0,16.0,35,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,35.0,32.0,44,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,44.0,35.0,42,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,42.0,44.0,56,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,56.0,42.0,43,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,43.0,56.0,67,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,67.0,43.0,56,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,56.0,67.0,65,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,65.0,56.0,87,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,87.0,65.0,99,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,99.0,87.0,96,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,96.0,99.0,100,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,100.0,96.0,99,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,99.0,100.0,124,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,124.0,99.0,118,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,118.0,124.0,116,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,116.0,118.0,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,122.0,116.0,129,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,129.0,122.0,107,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,107.0,129.0,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,144.0,107.0,116,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,116.0,144.0,124,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,124.0,116.0,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,122.0,124.0,129,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,129.0,122.0,142,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,142.0,129.0,133,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,133.0,142.0,119,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,119.0,133.0,132,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,132.0,119.0,143,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,143.0,132.0,146,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,146.0,143.0,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,127.0,146.0,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,145.0,127.0,160,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,160.0,145.0,134,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,134.0,160.0,162,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,162.0,134.0,128,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,128.0,162.0,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,137.0,128.0,130,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,130.0,137.0,161,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,161.0,130.0,152,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,152.0,161.0,124,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,124.0,152.0,125,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,125.0,124.0,136,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,136.0,125.0,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,137.0,136.0,117,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,117.0,137.0,98,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,98.0,117.0,101,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,101.0,98.0,95,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,95.0,101.0,76,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,76.0,95.0,58,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,58.0,76.0,61,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,61.0,58.0,54,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,54.0,61.0,59,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,59.0,54.0,57,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,57.0,59.0,70,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,70.0,57.0,63,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,63.0,70.0,49,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,49.0,63.0,48,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,48.0,49.0,50,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,50.0,48.0,33,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,33.0,50.0,26,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,26.0,33.0,25,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,25.0,26.0,28,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,28.0,25.0,29,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,29.0,28.0,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,20.0,29.0,17,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,17.0,20.0,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,16.0,17.0,9,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,9.0,16.0,9,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,9.0,9.0,8,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,8.0,9.0,10,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,10.0,8.0,11,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,11.0,10.0,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,6.0,11.0,5,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,5.0,6.0,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,4.0,5.0,4,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,4.0,4.0,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,6.0,4.0,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,6.0,6.0,1,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,1.0,6.0,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,6.0,1.0,3,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,3.0,6.0,10,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,10.0,3.0,6,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,6.0,10.0,15,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,15.0,6.0,14,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,14.0,15.0,13,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,13.0,14.0,16,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,16.0,13.0,20,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,20.0,16.0,18,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,18.0,20.0,28,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,28.0,18.0,40,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,40.0,28.0,70,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,70.0,40.0,93,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,93.0,70.0,113,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,113.0,93.0,169,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,169.0,113.0,197,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,197.0,169.0,189,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,189.0,197.0,253,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,253.0,189.0,236,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,236.0,253.0,192,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,192.0,236.0,172,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,172.0,192.0,159,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,159.0,172.0,146,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,146.0,159.0,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,145.0,146.0,156,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,156.0,145.0,148,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,148.0,156.0,136,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,136.0,148.0,149,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,149.0,136.0,133,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,133.0,149.0,114,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,114.0,133.0,133,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,133.0,114.0,130,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,130.0,133.0,125,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,125.0,130.0,150,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,150.0,125.0,147,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,147.0,150.0,145,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,145.0,147.0,137,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,137.0,145.0,162,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,162.0,137.0,104,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,104.0,162.0,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,127.0,104.0,138,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,138.0,127.0,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,127.0,138.0,126,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,126.0,127.0,154,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,154.0,126.0,139,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,139.0,154.0,158,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,158.0,139.0,154,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,154.0,158.0,158,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,158.0,154.0,128,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,128.0,158.0,151,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,151.0,128.0,122,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,122.0,151.0,141,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,141.0,122.0,103,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,103.0,141.0,125,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,125.0,103.0,140,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,140.0,125.0,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,127.0,140.0,144,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,144.0,127.0,148,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,148.0,144.0,146,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,146.0,148.0,106,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,106.0,146.0,166,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,166.0,106.0,142,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,142.0,166.0,127,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,127.0,142.0,81,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,81.0,127.0,79,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,79.0,81.0,74,1,100
4063,WHITEHORSE_RD E OF BALWYN_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,74.0,79.0,83,1,100
