SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.44228869021900125,7.0,15.0,15,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 04:30:00,7,4.5,0.9238795325112867,0.38268343236508984,15.0,7.0,12,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,12.0,15.0,15,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890683,0.25881904510252074,15.0,12.0,10,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,10.0,15.0,11,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,11.0,10.0,9,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,9.0,11.0,19,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,19.0,9.0,18,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,18.0,19.0,25,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,25.0,18.0,29,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,29.0,25.0,38,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,38.0,29.0,34,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,34.0,38.0,29,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,29.0,34.0,33,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,33.0,29.0,47,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,47.0,33.0,43,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,43.0,47.0,43,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,43.0,43.0,58,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,58.0,43.0,67,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,67.0,58.0,76,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,76.0,67.0,96,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,96.0,76.0,113,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,113.0,96.0,135,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,135.0,113.0,135,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,135.0,135.0,140,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,140.0,135.0,126,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,126.0,140.0,132,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,132.0,126.0,103,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,103.0,132.0,172,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,172.0,103.0,147,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,147.0,172.0,179,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,179.0,147.0,125,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,125.0,179.0,132,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,132.0,125.0,160,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,160.0,132.0,182,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,182.0,160.0,161,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,161.0,182.0,161,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,161.0,161.0,140,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,140.0,161.0,136,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,136.0,140.0,129,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,129.0,136.0,129,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,129.0,129.0,131,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,131.0,129.0,131,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,131.0,131.0,119,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,119.0,131.0,154,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,154.0,119.0,134,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,134.0,154.0,117,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,117.0,134.0,107,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,107.0,117.0,139,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,139.0,107.0,150,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,150.0,139.0,133,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,133.0,150.0,130,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,130.0,133.0,118,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,118.0,130.0,155,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,155.0,118.0,132,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,132.0,155.0,140,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,140.0,132.0,126,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,126.0,140.0,128,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,128.0,126.0,93,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,93.0,128.0,104,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,104.0,93.0,76,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,76.0,104.0,92,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,92.0,76.0,79,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,79.0,92.0,62,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,62.0,79.0,72,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,72.0,62.0,66,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,66.0,72.0,71,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,71.0,66.0,89,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,89.0,71.0,89,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,89.0,89.0,92,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,92.0,89.0,46,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,46.0,92.0,61,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,61.0,46.0,46,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,46.0,61.0,63,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,63.0,46.0,53,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,53.0,63.0,59,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,59.0,53.0,37,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,37.0,59.0,25,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,25.0,37.0,31,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,31.0,25.0,25,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,25.0,31.0,12,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,12.0,25.0,12,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,12.0,12.0,14,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,14.0,12.0,8,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,8.0,14.0,14,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,14.0,8.0,11,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,11.0,14.0,4,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,4.0,11.0,5,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,5.0,4.0,5,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,5.0,5.0,4,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,4.0,5.0,5,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,5.0,4.0,5,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,5.0,5.0,4,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,4.0,5.0,5,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,5.0,4.0,9,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,9.0,5.0,7,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,7.0,9.0,10,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,10.0,7.0,6,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,6.0,10.0,18,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,18.0,6.0,12,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,12.0,18.0,29,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,29.0,12.0,30,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,30.0,29.0,48,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,48.0,30.0,55,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,55.0,48.0,70,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,70.0,55.0,137,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,137.0,70.0,182,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,182.0,137.0,194,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,194.0,182.0,290,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,290.0,194.0,292,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,292.0,290.0,306,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,306.0,292.0,268,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,268.0,306.0,290,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,290.0,268.0,256,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,256.0,290.0,266,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,266.0,256.0,194,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,194.0,266.0,215,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,215.0,194.0,205,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,205.0,215.0,192,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,192.0,205.0,190,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,190.0,192.0,135,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,135.0,190.0,162,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,162.0,135.0,177,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,177.0,162.0,169,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,169.0,177.0,142,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,142.0,169.0,143,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,143.0,142.0,148,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,148.0,143.0,157,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,157.0,148.0,154,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,154.0,157.0,155,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,155.0,154.0,163,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,163.0,155.0,175,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,175.0,163.0,155,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,155.0,175.0,133,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,133.0,155.0,161,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,161.0,133.0,177,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,177.0,161.0,164,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,164.0,177.0,140,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,140.0,164.0,152,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,152.0,140.0,164,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,164.0,152.0,203,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,203.0,164.0,218,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,218.0,203.0,199,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,199.0,218.0,203,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,203.0,199.0,172,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,172.0,203.0,197,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,197.0,172.0,169,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,169.0,197.0,203,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,203.0,169.0,190,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,190.0,203.0,203,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,203.0,190.0,193,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,193.0,203.0,178,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,178.0,193.0,173,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,173.0,178.0,171,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,171.0,173.0,178,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,178.0,171.0,137,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,137.0,178.0,132,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,132.0,137.0,106,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,106.0,132.0,71,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,71.0,106.0,76,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,76.0,71.0,72,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,72.0,76.0,69,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,69.0,72.0,55,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,55.0,69.0,60,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,60.0,55.0,59,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,59.0,60.0,64,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,64.0,59.0,67,1,100
4266,AUBURN_RD N of BURWOOD_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,67.0,64.0,47,1,100
