SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,32.0,8.0,16,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,16.0,32.0,15,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,15.0,16.0,20,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,20.0,15.0,17,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,17.0,20.0,29,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,29.0,17.0,37,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,37.0,29.0,32,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,32.0,37.0,31,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,31.0,32.0,36,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,36.0,31.0,49,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,49.0,36.0,59,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,59.0,49.0,63,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,63.0,59.0,77,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,77.0,63.0,87,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,87.0,77.0,103,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,103.0,87.0,106,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,106.0,103.0,103,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,103.0,106.0,151,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,151.0,103.0,140,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,140.0,151.0,175,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,175.0,140.0,153,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,153.0,175.0,185,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,185.0,153.0,171,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,171.0,185.0,198,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,198.0,171.0,185,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,185.0,198.0,178,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,178.0,185.0,197,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,197.0,178.0,228,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,228.0,197.0,202,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,202.0,228.0,249,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,249.0,202.0,237,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,237.0,249.0,243,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,243.0,237.0,181,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,181.0,243.0,219,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,219.0,181.0,226,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,226.0,219.0,248,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,248.0,226.0,188,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,188.0,248.0,222,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,222.0,188.0,202,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,202.0,222.0,200,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,200.0,202.0,199,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,199.0,200.0,209,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,209.0,199.0,237,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,237.0,209.0,243,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,243.0,237.0,196,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,196.0,243.0,215,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,215.0,196.0,219,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,219.0,215.0,248,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,248.0,219.0,241,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,241.0,248.0,260,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,260.0,241.0,235,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,235.0,260.0,193,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,193.0,235.0,182,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,182.0,193.0,198,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,198.0,182.0,186,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,186.0,198.0,150,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,150.0,186.0,148,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,148.0,150.0,123,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,123.0,148.0,89,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,89.0,123.0,116,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,116.0,89.0,112,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,112.0,116.0,91,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,91.0,112.0,87,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,87.0,91.0,102,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,102.0,87.0,133,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,133.0,102.0,111,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,111.0,133.0,95,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,95.0,111.0,134,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,134.0,95.0,88,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,88.0,134.0,91,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,91.0,88.0,62,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,62.0,91.0,61,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,61.0,62.0,52,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,52.0,61.0,45,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,45.0,52.0,34,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,34.0,45.0,35,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,35.0,34.0,45,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,45.0,35.0,23,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,23.0,45.0,16,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,16.0,23.0,13,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,13.0,16.0,16,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,16.0,13.0,11,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,11.0,16.0,7,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,7.0,11.0,10,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,10.0,7.0,11,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,11.0,10.0,7,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,7.0,11.0,10,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,10.0,7.0,8,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,8.0,10.0,4,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,4.0,8.0,8,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,8.0,4.0,4,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,4.0,8.0,7,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,7.0,4.0,8,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,8.0,7.0,14,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,14.0,8.0,13,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,13.0,14.0,19,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,19.0,13.0,23,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,23.0,19.0,24,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,24.0,23.0,32,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,32.0,24.0,62,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,62.0,32.0,75,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,75.0,62.0,106,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,106.0,75.0,140,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,140.0,106.0,163,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,163.0,140.0,136,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,136.0,163.0,196,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,196.0,136.0,192,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,192.0,196.0,180,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,180.0,192.0,205,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,205.0,180.0,207,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,207.0,205.0,164,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,164.0,207.0,201,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,201.0,164.0,187,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,187.0,201.0,203,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,203.0,187.0,173,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,173.0,203.0,173,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,173.0,173.0,196,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,196.0,173.0,175,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,175.0,196.0,173,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,173.0,175.0,185,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,185.0,173.0,201,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,201.0,185.0,163,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,163.0,201.0,207,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,207.0,163.0,197,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,197.0,207.0,200,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,200.0,197.0,208,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,208.0,200.0,206,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,206.0,208.0,218,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,218.0,206.0,189,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,189.0,218.0,213,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,213.0,189.0,197,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,197.0,213.0,212,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,212.0,197.0,227,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,227.0,212.0,228,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,228.0,227.0,240,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,240.0,228.0,227,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,227.0,240.0,251,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,251.0,227.0,205,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,205.0,251.0,255,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,255.0,205.0,310,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,310.0,255.0,305,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,305.0,310.0,307,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,307.0,305.0,331,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,331.0,307.0,303,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,303.0,331.0,355,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,355.0,303.0,312,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,312.0,355.0,338,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,338.0,312.0,313,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,313.0,338.0,302,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,302.0,313.0,287,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,287.0,302.0,204,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,204.0,287.0,191,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,191.0,204.0,179,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,179.0,191.0,151,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,151.0,179.0,152,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,152.0,151.0,117,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,117.0,152.0,112,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,112.0,117.0,117,1,100
4034,BURKE_RD S OF WHITEHORSE_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,117.0,112.0,103,1,100
