SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4032,HARP_RD W of BURKE_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,10.0,12.0,7,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890683,0.25881904510252074,7.0,10.0,7,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,7.0,7.0,7,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,7.0,7.0,6,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,6.0,7.0,5,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,5.0,6.0,5,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,5.0,5.0,18,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,18.0,5.0,13,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,13.0,18.0,22,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,22.0,13.0,26,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,26.0,22.0,22,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,22.0,26.0,21,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,21.0,22.0,32,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,32.0,21.0,29,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,29.0,32.0,33,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,33.0,29.0,43,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,43.0,33.0,64,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,64.0,43.0,53,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,53.0,64.0,50,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,50.0,53.0,68,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,68.0,50.0,64,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,64.0,68.0,97,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,97.0,64.0,72,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,72.0,97.0,92,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,92.0,72.0,77,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,77.0,92.0,84,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,84.0,77.0,66,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,66.0,84.0,92,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,92.0,66.0,92,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,92.0,92.0,85,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,85.0,92.0,90,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,90.0,85.0,98,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,98.0,90.0,77,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,77.0,98.0,94,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,94.0,77.0,96,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,96.0,94.0,74,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,74.0,96.0,96,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,96.0,74.0,92,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,92.0,96.0,87,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,87.0,92.0,85,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,85.0,87.0,91,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,91.0,85.0,89,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,89.0,91.0,82,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,82.0,89.0,87,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,87.0,82.0,81,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,81.0,87.0,87,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,87.0,81.0,102,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,102.0,87.0,87,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,87.0,102.0,97,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,97.0,87.0,102,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,102.0,97.0,103,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,103.0,102.0,106,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,106.0,103.0,105,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,105.0,106.0,88,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,88.0,105.0,81,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,81.0,88.0,76,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,76.0,81.0,83,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,83.0,76.0,68,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,68.0,83.0,56,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,56.0,68.0,71,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,71.0,56.0,57,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,57.0,71.0,55,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,55.0,57.0,51,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,51.0,55.0,56,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,56.0,51.0,51,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,51.0,56.0,58,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,58.0,51.0,70,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,70.0,58.0,62,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,62.0,70.0,46,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,46.0,62.0,35,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,35.0,46.0,45,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,45.0,35.0,30,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,30.0,45.0,39,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,39.0,30.0,27,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,27.0,39.0,17,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,17.0,27.0,17,1,100
4032,HARP_RD W of BURKE_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,17.0,17.0,32,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,32.0,17.0,11,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,11.0,32.0,13,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,13.0,11.0,6,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,6.0,13.0,5,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,5.0,6.0,10,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,10.0,5.0,7,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,7.0,10.0,5,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,5.0,7.0,4,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,4.0,5.0,0,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,0.0,4.0,2,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,2.0,0.0,3,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,3.0,2.0,1,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,1.0,3.0,5,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,5.0,1.0,0,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,0.0,5.0,3,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,3.0,0.0,5,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,5.0,3.0,4,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,4.0,5.0,5,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,5.0,4.0,4,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,4.0,5.0,5,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,5.0,4.0,5,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,5.0,5.0,6,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,6.0,5.0,12,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,12.0,6.0,18,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,18.0,12.0,20,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,20.0,18.0,44,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,44.0,20.0,36,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,36.0,44.0,54,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,54.0,36.0,49,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,49.0,54.0,80,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,80.0,49.0,73,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,73.0,80.0,81,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,81.0,73.0,106,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,106.0,81.0,115,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,115.0,106.0,125,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,125.0,115.0,102,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,102.0,125.0,99,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,99.0,102.0,67,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,67.0,99.0,75,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,75.0,67.0,99,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,99.0,75.0,95,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,95.0,99.0,73,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,73.0,95.0,81,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,81.0,73.0,75,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,75.0,81.0,86,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,86.0,75.0,86,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,86.0,86.0,84,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,84.0,86.0,88,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,88.0,84.0,93,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,93.0,88.0,78,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,78.0,93.0,72,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,72.0,78.0,94,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,94.0,72.0,77,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,77.0,94.0,85,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,85.0,77.0,88,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,88.0,85.0,102,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,102.0,88.0,100,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,100.0,102.0,91,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,91.0,100.0,99,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,99.0,91.0,92,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,92.0,99.0,119,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,119.0,92.0,123,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,123.0,119.0,182,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,182.0,123.0,152,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,152.0,182.0,127,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,127.0,152.0,126,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,126.0,127.0,149,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,149.0,126.0,162,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,162.0,149.0,136,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,136.0,162.0,167,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,167.0,136.0,193,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,193.0,167.0,205,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,205.0,193.0,146,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,146.0,205.0,142,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,142.0,146.0,139,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,139.0,142.0,115,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,115.0,139.0,100,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,100.0,115.0,97,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,97.0,100.0,87,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,87.0,97.0,89,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,89.0,87.0,66,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,66.0,89.0,66,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,66.0,66.0,58,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,58.0,66.0,52,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,52.0,58.0,58,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,58.0,52.0,47,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,47.0,58.0,47,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,47.0,47.0,48,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,48.0,47.0,49,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,49.0,48.0,51,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 22:30:00,1,22.5,-0.38268343236508956,0.9238795325112868,51.0,49.0,29,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 22:45:00,1,22.75,-0.32143946530316186,0.9469301294951056,29.0,51.0,34,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 23:00:00,1,23.0,-0.25881904510252157,0.9659258262890681,34.0,29.0,23,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 23:15:00,1,23.25,-0.19509032201612872,0.9807852804032303,23.0,34.0,14,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 23:30:00,1,23.5,-0.13052619222005168,0.9914448613738104,14.0,23.0,15,1,100
4032,HARP_RD W of BURKE_RD,2006-10-02 23:45:00,1,23.75,-0.0654031292301428,0.9978589232386035,15.0,14.0,11,1,100
4032,HARP_RD W of BURKE_RD,2006-10-03 00:00:00,2,0.0,0.0,1.0,11.0,15.0,18,1,100
4032,HARP_RD W of BURKE_RD,2006-10-03 00:15:00,2,0.25,0.06540312923014306,0.9978589232386035,18.0,11.0,9,1,100
4032,HARP_RD W of BURKE_RD,2006-10-03 00:30:00,2,0.5,0.13052619222005157,0.9914448613738104,9.0,18.0,7,1,100
