SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 00:00:00,7,0.0,0.0,1.0,0.0,0.0,96,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 00:15:00,7,0.25,0.06540312923014306,0.9978589232386035,96.0,0.0,96,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 00:30:00,7,0.5,0.13052619222005157,0.9914448613738104,96.0,96.0,59,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 00:45:00,7,0.75,0.19509032201612825,0.9807852804032304,59.0,96.0,67,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 01:00:00,7,1.0,0.25881904510252074,0.9659258262890683,67.0,59.0,68,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 01:15:00,7,1.25,0.3214394653031616,0.9469301294951057,68.0,67.0,44,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 01:30:00,7,1.5,0.3826834323650898,0.9238795325112867,44.0,68.0,36,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 01:45:00,7,1.75,0.44228869021900125,0.8968727415326884,36.0,44.0,34,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 02:00:00,7,2.0,0.49999999999999994,0.8660254037844387,34.0,36.0,29,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 02:15:00,7,2.25,0.5555702330196022,0.8314696123025452,29.0,34.0,30,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 02:30:00,7,2.5,0.6087614290087207,0.7933533402912352,30.0,29.0,27,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 02:45:00,7,2.75,0.6593458151000688,0.7518398074789775,27.0,30.0,30,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 03:00:00,7,3.0,0.7071067811865475,0.7071067811865476,30.0,27.0,28,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 03:15:00,7,3.25,0.7518398074789774,0.6593458151000688,28.0,30.0,26,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,26.0,28.0,38,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,38.0,26.0,21,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,21.0,38.0,25,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.44228869021900125,25.0,21.0,12,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 04:30:00,7,4.5,0.9238795325112867,0.38268343236508984,12.0,25.0,12,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,12.0,12.0,9,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890683,0.25881904510252074,9.0,12.0,27,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,27.0,9.0,16,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,16.0,27.0,22,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,22.0,16.0,22,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,22.0,22.0,39,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,39.0,22.0,36,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,36.0,39.0,60,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,60.0,36.0,37,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,37.0,60.0,39,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,39.0,37.0,53,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,53.0,39.0,66,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,66.0,53.0,39,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,39.0,66.0,76,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,76.0,39.0,91,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,91.0,76.0,88,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,88.0,91.0,108,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,108.0,88.0,97,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,97.0,108.0,121,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,121.0,97.0,147,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,147.0,121.0,138,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,138.0,147.0,173,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,173.0,138.0,163,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,163.0,173.0,165,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,165.0,163.0,188,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,188.0,165.0,180,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,180.0,188.0,161,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,161.0,180.0,195,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,195.0,161.0,191,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,191.0,195.0,223,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,223.0,191.0,229,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,229.0,223.0,206,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,206.0,229.0,243,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,243.0,206.0,214,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,214.0,243.0,203,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,203.0,214.0,211,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,211.0,203.0,227,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,227.0,211.0,238,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,238.0,227.0,225,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,225.0,238.0,260,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,260.0,225.0,227,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,227.0,260.0,242,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,242.0,227.0,210,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,210.0,242.0,208,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,208.0,210.0,220,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,220.0,208.0,244,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,244.0,220.0,206,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,206.0,244.0,209,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,209.0,206.0,212,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,212.0,209.0,222,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,222.0,212.0,254,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,254.0,222.0,253,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,253.0,254.0,244,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,244.0,253.0,177,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,177.0,244.0,187,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,187.0,177.0,203,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,203.0,187.0,204,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,204.0,203.0,163,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,163.0,204.0,138,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,138.0,163.0,128,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,128.0,138.0,113,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,113.0,128.0,134,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,134.0,113.0,124,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,124.0,134.0,97,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,97.0,124.0,85,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,85.0,97.0,114,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,114.0,85.0,164,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,164.0,114.0,131,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,131.0,164.0,115,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,115.0,131.0,139,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,139.0,115.0,95,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,95.0,139.0,64,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,64.0,95.0,72,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,72.0,64.0,50,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,50.0,72.0,67,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,67.0,50.0,42,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,42.0,67.0,51,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,51.0,42.0,34,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,34.0,51.0,45,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,45.0,34.0,29,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,29.0,45.0,15,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,15.0,29.0,14,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,14.0,15.0,22,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,22.0,14.0,13,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,13.0,22.0,12,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,12.0,13.0,15,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,15.0,12.0,15,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,15.0,15.0,9,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,9.0,15.0,15,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,15.0,9.0,9,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,9.0,15.0,6,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,6.0,9.0,12,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,12.0,6.0,7,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,7.0,12.0,7,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,7.0,7.0,14,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,14.0,7.0,20,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,20.0,14.0,9,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,9.0,20.0,19,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,19.0,9.0,19,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,19.0,19.0,32,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,32.0,19.0,35,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,35.0,32.0,51,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,51.0,35.0,91,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,91.0,51.0,117,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,117.0,91.0,133,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,133.0,117.0,170,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,170.0,133.0,221,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,221.0,170.0,229,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,229.0,221.0,291,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,291.0,229.0,223,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,223.0,291.0,284,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,284.0,223.0,231,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,231.0,284.0,257,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,257.0,231.0,203,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,203.0,257.0,232,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,232.0,203.0,246,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,246.0,232.0,206,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,206.0,246.0,213,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,213.0,206.0,233,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,233.0,213.0,254,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,254.0,233.0,216,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,216.0,254.0,199,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,199.0,216.0,202,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,202.0,199.0,190,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,190.0,202.0,224,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,224.0,190.0,200,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,200.0,224.0,214,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,214.0,200.0,222,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,222.0,214.0,221,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,221.0,222.0,255,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,255.0,221.0,257,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,257.0,255.0,228,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,228.0,257.0,200,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,200.0,228.0,252,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,252.0,200.0,247,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,247.0,252.0,279,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,279.0,247.0,231,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,231.0,279.0,239,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,239.0,231.0,254,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,254.0,239.0,246,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,246.0,254.0,204,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,204.0,246.0,283,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,283.0,204.0,296,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,296.0,283.0,303,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,303.0,296.0,309,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,309.0,303.0,260,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,260.0,309.0,279,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,279.0,260.0,312,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,312.0,279.0,284,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,284.0,312.0,321,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,321.0,284.0,245,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,245.0,321.0,233,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,233.0,245.0,214,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,214.0,233.0,182,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,182.0,214.0,214,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,214.0,182.0,152,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,152.0,214.0,169,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,169.0,152.0,140,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,140.0,169.0,108,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,108.0,140.0,117,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,117.0,108.0,127,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,127.0,117.0,156,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,156.0,127.0,133,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,133.0,156.0,120,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,120.0,133.0,135,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,135.0,120.0,126,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,126.0,135.0,120,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 22:30:00,1,22.5,-0.38268343236508956,0.9238795325112868,120.0,126.0,93,1,100
4030,BURKE_RD S of DONCASTER_RD,2006-10-02 22:45:00,1,22.75,-0.32143946530316186,0.9469301294951056,93.0,120.0,52,1,100
