SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,108.0,106.0,109,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,109.0,108.0,113,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,113.0,109.0,142,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,142.0,113.0,106,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,106.0,142.0,101,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,101.0,106.0,144,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,144.0,101.0,130,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,130.0,144.0,109,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,109.0,130.0,107,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,107.0,109.0,111,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,111.0,107.0,132,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,132.0,111.0,153,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,153.0,132.0,114,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,114.0,153.0,112,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,112.0,114.0,145,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,145.0,112.0,125,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,125.0,145.0,107,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,107.0,125.0,106,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,106.0,107.0,127,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,127.0,106.0,121,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,121.0,127.0,115,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,115.0,121.0,106,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,106.0,115.0,147,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,147.0,106.0,118,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,118.0,147.0,124,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,124.0,118.0,107,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,107.0,124.0,137,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,137.0,107.0,132,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,132.0,137.0,115,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,115.0,132.0,98,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,98.0,115.0,110,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,110.0,98.0,105,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,105.0,110.0,78,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,78.0,105.0,71,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,71.0,78.0,58,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,58.0,71.0,61,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,61.0,58.0,52,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,52.0,61.0,39,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,39.0,52.0,52,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,52.0,39.0,51,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,51.0,52.0,48,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,48.0,51.0,60,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,60.0,48.0,39,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,39.0,60.0,35,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,35.0,39.0,41,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,41.0,35.0,27,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,27.0,41.0,34,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,34.0,27.0,26,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,26.0,34.0,20,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,20.0,26.0,21,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,21.0,20.0,21,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,21.0,21.0,17,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,17.0,21.0,16,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,16.0,17.0,12,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,12.0,16.0,8,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,8.0,12.0,9,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,9.0,8.0,5,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,5.0,9.0,9,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,9.0,5.0,5,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,5.0,9.0,3,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,3.0,5.0,7,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,7.0,3.0,4,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,4.0,7.0,6,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,6.0,4.0,0,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,0.0,6.0,6,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,6.0,0.0,3,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,3.0,6.0,5,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,5.0,3.0,8,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,8.0,5.0,8,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,8.0,8.0,8,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,8.0,8.0,8,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,8.0,8.0,15,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,15.0,8.0,15,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,15.0,15.0,11,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,11.0,15.0,24,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,24.0,11.0,34,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,34.0,24.0,35,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,35.0,34.0,63,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,63.0,35.0,91,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,91.0,63.0,127,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,127.0,91.0,171,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,171.0,127.0,228,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,228.0,171.0,228,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,228.0,228.0,253,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,253.0,228.0,270,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,270.0,253.0,248,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,248.0,270.0,204,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,204.0,248.0,182,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,182.0,204.0,140,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,140.0,182.0,147,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,147.0,140.0,131,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,131.0,147.0,125,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,125.0,131.0,130,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,130.0,125.0,119,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,119.0,130.0,124,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,124.0,119.0,111,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,111.0,124.0,120,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,120.0,111.0,120,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,120.0,120.0,116,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,116.0,120.0,135,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,135.0,116.0,142,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,142.0,135.0,135,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,135.0,142.0,103,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,103.0,135.0,131,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,131.0,103.0,122,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,122.0,131.0,134,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,134.0,122.0,112,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,112.0,134.0,117,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,117.0,112.0,105,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,105.0,117.0,119,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,119.0,105.0,135,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,135.0,119.0,133,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,133.0,135.0,144,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,144.0,133.0,130,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,130.0,144.0,132,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,132.0,130.0,131,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,131.0,132.0,107,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,107.0,131.0,101,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,101.0,107.0,131,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,131.0,101.0,99,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,99.0,131.0,129,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,129.0,99.0,105,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,105.0,129.0,132,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,132.0,105.0,104,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,104.0,132.0,117,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,117.0,104.0,120,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,120.0,117.0,107,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,107.0,120.0,90,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,90.0,107.0,79,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,79.0,90.0,92,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,92.0,79.0,78,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,78.0,92.0,70,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,70.0,78.0,67,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,67.0,70.0,43,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,43.0,67.0,53,1,100
4034,WHITEHORSE_RD E OF BURKE_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,53.0,43.0,73,1,100
