SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 03:30:00,7,3.5,0.7933533402912352,0.6087614290087207,15.0,10.0,13,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 03:45:00,7,3.75,0.8314696123025451,0.5555702330196024,13.0,15.0,15,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 04:00:00,7,4.0,0.8660254037844386,0.5000000000000001,15.0,13.0,12,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 04:15:00,7,4.25,0.8968727415326884,0.4422886902190012,12.0,15.0,8,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 04:30:00,7,4.5,0.9238795325112868,0.3826834323650898,8.0,12.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,11.0,8.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,7.0,11.0,10,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,10.0,7.0,10,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,10.0,10.0,13,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,13.0,10.0,9,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,9.0,13.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,6.0,9.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,11.0,6.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,11.0,11.0,5,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,5.0,11.0,12,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,12.0,5.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,11.0,12.0,14,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,14.0,11.0,17,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,17.0,14.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,18.0,17.0,26,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,26.0,18.0,33,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,33.0,26.0,43,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,43.0,33.0,50,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,50.0,43.0,58,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,58.0,50.0,60,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,60.0,58.0,62,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,62.0,60.0,53,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,53.0,62.0,64,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,64.0,53.0,76,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,76.0,64.0,80,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,80.0,76.0,76,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,76.0,80.0,82,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,82.0,76.0,84,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,84.0,82.0,90,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,90.0,84.0,83,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,83.0,90.0,114,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,114.0,83.0,81,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,81.0,114.0,120,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,120.0,81.0,98,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,98.0,120.0,71,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,71.0,98.0,96,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,96.0,71.0,77,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,77.0,96.0,103,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,103.0,77.0,99,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,99.0,103.0,87,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,87.0,99.0,93,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,93.0,87.0,96,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,96.0,93.0,123,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,123.0,96.0,96,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,96.0,123.0,110,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,110.0,96.0,112,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,112.0,110.0,115,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,115.0,112.0,123,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,123.0,115.0,99,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,99.0,123.0,109,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,109.0,99.0,111,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,111.0,109.0,93,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,93.0,111.0,89,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,89.0,93.0,101,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,101.0,89.0,82,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,82.0,101.0,76,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,76.0,82.0,93,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,93.0,76.0,61,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,61.0,93.0,61,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,61.0,61.0,78,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,78.0,61.0,66,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,66.0,78.0,43,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,43.0,66.0,45,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,45.0,43.0,40,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,40.0,45.0,36,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,36.0,40.0,33,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,33.0,36.0,34,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,34.0,33.0,48,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,48.0,34.0,32,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,32.0,48.0,33,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,33.0,32.0,39,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,39.0,33.0,33,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,33.0,39.0,25,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,25.0,33.0,24,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,24.0,25.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,18.0,24.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,18.0,18.0,17,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 00:00:00,1,0.0,0.0,1.0,17.0,18.0,10,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,10.0,17.0,9,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,9.0,10.0,15,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,15.0,9.0,8,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,8.0,15.0,13,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,13.0,8.0,13,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,13.0,13.0,9,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,9.0,13.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,4.0,9.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,4.0,4.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,6.0,4.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,7.0,6.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,6.0,7.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,4.0,6.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,7.0,4.0,5,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,5.0,7.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,6.0,5.0,3,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,3.0,6.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,4.0,3.0,4,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,4.0,4.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,7.0,4.0,6,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,6.0,7.0,7,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,7.0,6.0,9,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,9.0,7.0,11,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,11.0,9.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,18.0,11.0,17,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,17.0,18.0,18,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,18.0,17.0,31,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,31.0,18.0,34,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,34.0,31.0,48,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,48.0,34.0,57,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,57.0,48.0,86,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,86.0,57.0,157,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,157.0,86.0,137,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,137.0,157.0,129,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,129.0,137.0,105,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,105.0,129.0,81,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,81.0,105.0,77,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,77.0,81.0,90,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,90.0,77.0,97,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,97.0,90.0,94,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,94.0,97.0,86,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,86.0,94.0,102,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,102.0,86.0,106,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,106.0,102.0,83,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,83.0,106.0,91,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,91.0,83.0,88,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,88.0,91.0,97,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,97.0,88.0,100,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,100.0,97.0,97,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,97.0,100.0,100,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,100.0,97.0,110,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,110.0,100.0,89,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,89.0,110.0,109,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,109.0,89.0,121,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,121.0,109.0,102,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,102.0,121.0,109,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,109.0,102.0,127,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,127.0,109.0,96,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,96.0,127.0,143,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,143.0,96.0,166,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,166.0,143.0,241,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,241.0,166.0,195,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,195.0,241.0,142,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,142.0,195.0,134,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,134.0,142.0,156,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,156.0,134.0,180,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,180.0,156.0,197,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,197.0,180.0,205,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,205.0,197.0,235,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,235.0,205.0,265,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,265.0,235.0,255,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,255.0,265.0,226,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,226.0,255.0,220,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,220.0,226.0,186,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,186.0,220.0,142,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,142.0,186.0,125,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,125.0,142.0,100,1,100
3662,STUDLEY PARK_RD W of PRINCESS_ST,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,100.0,125.0,76,1,100
