SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,8.0,7.0,13,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,13.0,8.0,12,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,12.0,13.0,18,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,18.0,12.0,21,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,21.0,18.0,27,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,27.0,21.0,23,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,23.0,27.0,30,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,30.0,23.0,24,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,24.0,30.0,39,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,39.0,24.0,35,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,35.0,39.0,51,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,51.0,35.0,56,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,56.0,51.0,65,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,65.0,56.0,64,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,64.0,65.0,87,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,87.0,64.0,102,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,102.0,87.0,85,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,85.0,102.0,88,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,88.0,85.0,123,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,123.0,88.0,86,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,86.0,123.0,119,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,119.0,86.0,96,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,96.0,119.0,114,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,114.0,96.0,106,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,106.0,114.0,114,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,114.0,106.0,106,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,106.0,114.0,122,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,122.0,106.0,129,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,129.0,122.0,112,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,112.0,129.0,113,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,113.0,112.0,109,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,109.0,113.0,122,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,122.0,109.0,127,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,127.0,122.0,133,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,133.0,127.0,115,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,115.0,133.0,119,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,119.0,115.0,104,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,104.0,119.0,137,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,137.0,104.0,122,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,122.0,137.0,103,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,103.0,122.0,122,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,122.0,103.0,129,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,129.0,122.0,90,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,90.0,129.0,113,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,113.0,90.0,113,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,113.0,113.0,123,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,123.0,113.0,120,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,120.0,123.0,116,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,116.0,120.0,98,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,98.0,116.0,103,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,103.0,98.0,118,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,118.0,103.0,75,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,75.0,118.0,100,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,100.0,75.0,72,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,72.0,100.0,66,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,66.0,72.0,70,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,70.0,66.0,61,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,61.0,70.0,46,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,46.0,61.0,52,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,52.0,46.0,49,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,49.0,52.0,68,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,68.0,49.0,67,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,67.0,68.0,56,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,56.0,67.0,46,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,46.0,56.0,47,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,47.0,46.0,33,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,33.0,47.0,31,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,31.0,33.0,40,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,40.0,31.0,19,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,19.0,40.0,15,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,15.0,19.0,17,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,17.0,15.0,13,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,13.0,17.0,12,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,12.0,13.0,3,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,3.0,12.0,13,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,13.0,3.0,5,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,5.0,13.0,7,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,7.0,5.0,6,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,6.0,7.0,5,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,5.0,6.0,2,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,2.0,5.0,3,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,3.0,2.0,6,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,6.0,3.0,6,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,6.0,6.0,5,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,5.0,6.0,6,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,6.0,5.0,3,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,3.0,6.0,4,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,4.0,3.0,1,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,1.0,4.0,3,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,3.0,1.0,2,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,2.0,3.0,5,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,5.0,2.0,8,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,8.0,5.0,10,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,10.0,8.0,10,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,10.0,10.0,8,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,8.0,10.0,19,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,19.0,8.0,20,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,20.0,19.0,37,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,37.0,20.0,57,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,57.0,37.0,69,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,69.0,57.0,103,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,103.0,69.0,174,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,174.0,103.0,245,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,245.0,174.0,282,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,282.0,245.0,350,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,350.0,282.0,351,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,351.0,350.0,296,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,296.0,351.0,316,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,316.0,296.0,328,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,328.0,316.0,182,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,182.0,328.0,161,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,161.0,182.0,159,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,159.0,161.0,114,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,114.0,159.0,130,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,130.0,114.0,121,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,121.0,130.0,122,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,122.0,121.0,114,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,114.0,122.0,126,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,126.0,114.0,105,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,105.0,126.0,107,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,107.0,105.0,132,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,132.0,107.0,119,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,119.0,132.0,112,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,112.0,119.0,123,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,123.0,112.0,114,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,114.0,123.0,105,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,105.0,114.0,112,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,112.0,105.0,109,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,109.0,112.0,102,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,102.0,109.0,99,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,99.0,102.0,115,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,115.0,99.0,130,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,130.0,115.0,135,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,135.0,130.0,174,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,174.0,135.0,169,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,169.0,174.0,147,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,147.0,169.0,123,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,123.0,147.0,119,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,119.0,123.0,114,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,114.0,119.0,102,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,102.0,114.0,115,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,115.0,102.0,124,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,124.0,115.0,110,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,110.0,124.0,111,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,111.0,110.0,140,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,140.0,111.0,117,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,117.0,140.0,128,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,128.0,117.0,138,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,138.0,128.0,140,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,140.0,138.0,110,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,110.0,140.0,83,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,83.0,110.0,75,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,75.0,83.0,71,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,71.0,75.0,60,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,60.0,71.0,66,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,66.0,60.0,55,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,55.0,66.0,54,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,54.0,55.0,41,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,41.0,54.0,37,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,37.0,41.0,55,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,55.0,37.0,37,1,100
3180,DONCASTER_RD E of BALWYN_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,37.0,55.0,52,1,100
