SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,3.0,4.0,2,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,2.0,3.0,4,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,4.0,2.0,6,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,6.0,4.0,3,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,3.0,6.0,7,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,7.0,3.0,7,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,7.0,7.0,4,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,4.0,7.0,4,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,4.0,4.0,13,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,13.0,4.0,10,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,10.0,13.0,20,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,20.0,10.0,22,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,22.0,20.0,23,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,23.0,22.0,18,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,18.0,23.0,29,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,29.0,18.0,37,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,37.0,29.0,43,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,43.0,37.0,49,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,49.0,43.0,64,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,64.0,49.0,72,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,72.0,64.0,59,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,59.0,72.0,75,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,75.0,59.0,68,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,68.0,75.0,68,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,68.0,68.0,89,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,89.0,68.0,79,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,79.0,89.0,97,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,97.0,79.0,104,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,104.0,97.0,100,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,100.0,104.0,106,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,106.0,100.0,111,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,111.0,106.0,98,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,98.0,111.0,93,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,93.0,98.0,94,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,94.0,93.0,110,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,110.0,94.0,106,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,106.0,110.0,86,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,86.0,106.0,98,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,98.0,86.0,82,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,82.0,98.0,100,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,100.0,82.0,109,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,109.0,100.0,93,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,93.0,109.0,95,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,95.0,93.0,104,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,104.0,95.0,98,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,98.0,104.0,114,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,114.0,98.0,117,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,117.0,114.0,117,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,117.0,117.0,114,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,114.0,117.0,117,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,117.0,114.0,120,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,120.0,117.0,104,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,104.0,120.0,110,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,110.0,104.0,100,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,100.0,110.0,103,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,103.0,100.0,69,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,69.0,103.0,78,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,78.0,69.0,64,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,64.0,78.0,42,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,42.0,64.0,50,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,50.0,42.0,49,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,49.0,50.0,51,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,51.0,49.0,49,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,49.0,51.0,34,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,34.0,49.0,59,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,59.0,34.0,42,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,42.0,59.0,31,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,31.0,42.0,27,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,27.0,31.0,33,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,33.0,27.0,30,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,30.0,33.0,17,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,17.0,30.0,20,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,20.0,17.0,17,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,17.0,20.0,12,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,12.0,17.0,15,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,15.0,12.0,9,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 00:00:00,1,0.0,0.0,1.0,9.0,15.0,7,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,7.0,9.0,5,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,5.0,7.0,4,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,4.0,5.0,3,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,3.0,4.0,2,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,2.0,3.0,4,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,4.0,2.0,4,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,4.0,4.0,0,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,0.0,4.0,2,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,2.0,0.0,2,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,2.0,2.0,2,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,2.0,2.0,2,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,2.0,2.0,3,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,3.0,2.0,0,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,0.0,3.0,3,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,3.0,0.0,0,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,0.0,3.0,0,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,0.0,0.0,3,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,3.0,0.0,1,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,1.0,3.0,6,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,6.0,1.0,4,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,4.0,6.0,7,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,7.0,4.0,7,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,7.0,7.0,12,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,12.0,7.0,22,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,22.0,12.0,25,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,25.0,22.0,21,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,21.0,25.0,56,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,56.0,21.0,59,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,59.0,56.0,70,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,70.0,59.0,93,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,93.0,70.0,84,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,84.0,93.0,150,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,150.0,84.0,133,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,133.0,150.0,123,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,123.0,133.0,114,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,114.0,123.0,124,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,124.0,114.0,82,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,82.0,124.0,106,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,106.0,82.0,80,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,80.0,106.0,81,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,81.0,80.0,90,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,90.0,81.0,108,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,108.0,90.0,104,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,104.0,108.0,94,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,94.0,104.0,99,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,99.0,94.0,97,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,97.0,99.0,97,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,97.0,97.0,98,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,98.0,97.0,107,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,107.0,98.0,103,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,103.0,107.0,97,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,97.0,103.0,87,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,87.0,97.0,91,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,91.0,87.0,110,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,110.0,91.0,96,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,96.0,110.0,109,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,109.0,96.0,119,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,119.0,109.0,122,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,122.0,119.0,128,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,128.0,122.0,125,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,125.0,128.0,160,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,160.0,125.0,151,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,151.0,160.0,165,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,165.0,151.0,166,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,166.0,165.0,163,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,163.0,166.0,187,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,187.0,163.0,163,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,163.0,187.0,197,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,197.0,163.0,218,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,218.0,197.0,219,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,219.0,218.0,245,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,245.0,219.0,201,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,201.0,245.0,214,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,214.0,201.0,135,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,135.0,214.0,110,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,110.0,135.0,97,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,97.0,110.0,111,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,111.0,97.0,125,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,125.0,111.0,79,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,79.0,125.0,55,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,55.0,79.0,53,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,53.0,55.0,49,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,49.0,53.0,49,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,49.0,49.0,47,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,47.0,49.0,36,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,36.0,47.0,44,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,44.0,36.0,33,1,100
2200,UNION_RD S of MAROONDAH_HWY,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,33.0,44.0,35,1,100
